2156;2469;0;0;7.312977099236641;0.5801526717557252;-0.6183206106870229;1648244714549.7534
2155;2464;0;0;7.480916030534351;0.29770992366412213;-0.2748091603053435;1648244714553.9797
2156;2463;0;0;7.404580152671755;0.44274809160305345;-0.7633587786259542;1648244714558.208
2156;2466;0;0;7.106870229007634;0.4122137404580153;-0.4198473282442748;1648244714562.4429
2155;2469;0;0;7.297709923664122;0.4732824427480916;-0.46564885496183206;1648244714566.6758
2156;2465;0;0;7.305343511450381;0.3816793893129771;-0.33587786259541985;1648244714570.897
2158;2465;0;0;7.32824427480916;0.5419847328244275;-0.46564885496183206;1648244714575.1184
2158;2466;0;0;7.358778625954199;0.44274809160305345;-0.648854961832061;1648244714579.3508
2158;2463;0;0;7.259541984732825;0.6030534351145038;-0.7251908396946565;1648244714583.609
2156;2462;0;0;7.351145038167939;0.45038167938931295;-0.6259541984732825;1648244714587.842
2155;2466;0;0;7.351145038167939;0.4732824427480916;-0.5038167938931297;1648244714592.0706
2157;2463;0;0;7.236641221374046;0.3282442748091603;-0.5877862595419847;1648244714596.2969
2156;2465;0;0;7.297709923664122;0.3511450381679389;-0.3893129770992366;1648244714600.5166
2158;2464;0;0;7.32824427480916;0.3511450381679389;-0.5572519083969466;1648244714604.741
2156;2462;0;0;7.320610687022901;0.4351145038167939;-0.3816793893129771;1648244714608.9795
2158;2458;0;0;7.32824427480916;0.5877862595419847;-0.5343511450381679;1648244714613.2122
2157;2462;0;0;7.1679389312977095;0.48854961832061067;-0.6030534351145038;1648244714617.447
2156;2463;0;0;7.282442748091603;0.3969465648854962;-0.4580152671755725;1648244714621.6782
2156;2464;0;0;7.419847328244275;0.2366412213740458;-0.2595419847328244;1648244714625.907
2156;2462;0;0;7.33587786259542;0.366412213740458;-0.4351145038167939;1648244714630.1338
2156;2462;0;0;7.1679389312977095;0.3893129770992366;-0.5954198473282443;1648244714634.3523
2159;2468;0;0;7.4961832061068705;0.5572519083969466;-0.6259541984732825;1648244714638.575
2158;2467;0;0;7.282442748091603;0.2900763358778626;-0.7404580152671756;1648244714642.8123
2156;2465;0;0;7.358778625954199;0.3282442748091603;-0.29770992366412213;1648244714647.0498
2157;2456;0;0;7.3816793893129775;0.40458015267175573;-0.6870229007633588;1648244714651.277
2157;2465;0;0;7.198473282442748;0.2595419847328244;-0.5343511450381679;1648244714655.5022
2156;2462;0;0;7.404580152671755;0.183206106870229;-0.48091603053435117;1648244714659.7625
2156;2464;0;0;7.427480916030534;0.6335877862595419;-0.6717557251908397;1648244714663.9985
2156;2466;0;0;7.2748091603053435;0.46564885496183206;-0.6335877862595419;1648244714668.2217
2158;2463;0;0;7.32824427480916;0.366412213740458;-0.4961832061068702;1648244714672.4553
2158;2460;0;0;7.358778625954199;0.4198473282442748;-0.6412213740458015;1648244714676.6887
2157;2460;0;0;7.33587786259542;0.3816793893129771;-0.5419847328244275;1648244714680.9233
2157;2461;0;0;7.33587786259542;0.4961832061068702;-0.7251908396946565;1648244714685.1523
2155;2466;0;0;7.312977099236641;0.5038167938931297;-0.5725190839694656;1648244714689.7744
2157;2469;0;0;7.259541984732825;0.35877862595419846;-0.5725190839694656;1648244714694.051
2156;2462;0;0;7.320610687022901;0.31297709923664124;-0.4198473282442748;1648244714698.2788
2154;2465;0;0;7.404580152671755;0.2748091603053435;-0.7786259541984732;1648244714702.4995
2154;2465;0;0;7.351145038167939;0.33587786259541985;-0.5038167938931297;1648244714706.7273
2159;2464;0;0;7.305343511450381;0.4961832061068702;-0.5801526717557252;1648244714710.959
2155;2461;0;0;7.076335877862595;0.33587786259541985;-0.5114503816793893;1648244714715.1826
2155;2463;0;0;7.396946564885496;0.4961832061068702;-0.8091603053435115;1648244714719.3943
2158;2465;0;0;7.450381679389313;0.4580152671755725;-0.5648854961832062;1648244714723.6143
2154;2467;0;0;7.213740458015267;0.29770992366412213;-0.6183206106870229;1648244714728.1025
2155;2461;0;0;7.480916030534351;0.5725190839694656;-0.5954198473282443;1648244714732.4048
2158;2466;0;0;7.183206106870229;0.3053435114503817;-0.48091603053435117;1648244714736.6375
2154;2463;0;0;7.32824427480916;0.4198473282442748;-0.6717557251908397;1648244714740.862
2156;2460;0;0;7.305343511450381;0.5267175572519084;-0.5648854961832062;1648244714745.1191
2155;2465;0;0;7.190839694656488;0.4122137404580153;-0.5190839694656488;1648244714749.3643
2156;2465;0;0;7.282442748091603;0.48091603053435117;-0.7251908396946565;1648244714753.5981
2156;2470;0;0;7.282442748091603;0.4351145038167939;-0.6946564885496184;1648244714757.8293
2158;2461;0;0;7.32824427480916;0.44274809160305345;-0.5801526717557252;1648244714762.0806
2158;2460;0;0;7.267175572519084;0.4198473282442748;-0.44274809160305345;1648244714766.3154
2156;2463;0;0;7.2748091603053435;0.4351145038167939;-0.5648854961832062;1648244714770.5513
2156;2469;0;0;7.374045801526718;0.5572519083969466;-0.549618320610687;1648244714774.775
2155;2465;0;0;7.236641221374046;0.4580152671755725;-0.6793893129770993;46.84835;16.846152;1648244715002.7085
2156;2466;0;0;7.198473282442748;0.3816793893129771;-0.40458015267175573;1648244715007.1667
2157;2463;0;0;7.229007633587786;0.45038167938931295;-0.6717557251908397;1648244715011.5347
2157;2468;0;0;7.3893129770992365;0.44274809160305345;-0.5648854961832062;1648244715015.8865
2156;2468;0;0;7.435114503816794;0.44274809160305345;-0.5648854961832062;1648244715020.1768
2156;2465;0;0;7.343511450381679;0.549618320610687;-0.42748091603053434;1648244715024.4192
2156;2469;0;0;7.297709923664122;0.46564885496183206;-0.5725190839694656;1648244715028.653
2157;2463;0;0;7.366412213740458;0.5572519083969466;-0.5114503816793893;1648244715032.8875
2155;2463;0;0;7.32824427480916;0.4122137404580153;-0.45038167938931295;1648244715037.154
2159;2465;0;0;7.33587786259542;0.46564885496183206;-0.5419847328244275;1648244715041.4155
2160;2464;0;0;7.427480916030534;0.35877862595419846;-0.7022900763358778;1648244715045.6562
2156;2467;0;0;7.152671755725191;0.42748091603053434;-0.732824427480916;1648244715049.8906
2154;2464;0;0;7.33587786259542;0.42748091603053434;-0.5038167938931297;1648244715054.1226
2154;2469;0;0;7.33587786259542;0.48854961832061067;-0.6183206106870229;1648244715058.3535
2155;2465;0;0;7.183206106870229;0.4351145038167939;-0.5267175572519084;1648244715062.6006
2156;2466;0;0;7.282442748091603;0.3511450381679389;-0.5572519083969466;1648244715066.842
2156;2466;0;0;7.2748091603053435;0.5343511450381679;-0.45038167938931295;1648244715071.0786
2154;2463;0;0;7.229007633587786;0.5190839694656488;-0.32061068702290074;1648244715075.3132
2157;2464;0;0;7.351145038167939;0.3893129770992366;-0.5419847328244275;1648244715079.5508
2156;2466;0;0;7.526717557251908;0.5038167938931297;-0.5954198473282443;1648244715083.781
2156;2462;0;0;7.290076335877862;0.5114503816793893;-0.6183206106870229;1648244715088.0059
2154;2468;0;0;7.404580152671755;0.549618320610687;-0.5038167938931297;1648244715092.2556
2156;2471;0;0;7.33587786259542;0.48091603053435117;-0.7022900763358778;1648244715096.497
2158;2466;0;0;7.244274809160306;0.45038167938931295;-0.48091603053435117;1648244715100.7402
2158;2464;0;0;7.343511450381679;0.4580152671755725;-0.6335877862595419;1648244715105.0613
2156;2463;0;0;7.297709923664122;0.3816793893129771;-0.6259541984732825;1648244715109.5544
2156;2466;0;0;7.366412213740458;0.5801526717557252;-0.5648854961832062;1648244715114.0737
2156;2463;0;0;7.519083969465649;0.3511450381679389;-0.3893129770992366;1648244715118.5923
2158;2462;0;0;7.312977099236641;0.5877862595419847;-0.6335877862595419;1648244715123.1008
2157;2464;0;0;7.404580152671755;0.3511450381679389;-0.6030534351145038;1648244715127.6025
2157;2459;0;0;7.290076335877862;0.5725190839694656;-0.40458015267175573;1648244715132.1252
2157;2461;0;0;7.450381679389313;0.3893129770992366;-0.5877862595419847;1648244715136.631
2157;2467;0;0;7.267175572519084;0.37404580152671757;-0.3893129770992366;1648244715141.1357
2155;2459;0;0;7.320610687022901;0.48091603053435117;-0.6564885496183206;1648244715145.6372
2156;2466;0;0;7.374045801526718;0.5954198473282443;-0.5725190839694656;1648244715150.141
2157;2468;0;0;7.1679389312977095;0.44274809160305345;-0.7022900763358778;1648244715154.6348
2154;2465;0;0;7.549618320610687;0.35877862595419846;-0.5114503816793893;1648244715159.1492
2156;2464;0;0;7.450381679389313;0.4961832061068702;-0.6946564885496184;1648244715163.6582
2157;2465;0;0;7.198473282442748;0.15267175572519084;-0.5419847328244275;1648244715168.1606
2157;2464;0;0;7.427480916030534;0.45038167938931295;-0.6793893129770993;1648244715172.6687
2157;2459;0;0;7.282442748091603;0.4961832061068702;-0.4351145038167939;1648244715177.169
2154;2468;0;0;7.396946564885496;0.46564885496183206;-0.48091603053435117;1648244715181.6807
2156;2463;0;0;7.282442748091603;0.46564885496183206;-0.6946564885496184;1648244715186.173
2157;2465;0;0;7.297709923664122;0.37404580152671757;-0.5114503816793893;1648244715190.6895
2155;2466;0;0;7.351145038167939;0.45038167938931295;-0.3893129770992366;1648244715195.197
2156;2467;0;0;7.213740458015267;0.5725190839694656;-0.25190839694656486;1648244715199.6978
2156;2465;0;0;7.290076335877862;0.46564885496183206;-0.3969465648854962;1648244715204.304
2156;2465;0;0;7.183206106870229;0.5801526717557252;-0.5267175572519084;1648244715208.7776
2157;2469;0;0;7.320610687022901;0.48091603053435117;-0.549618320610687;1648244715213.2903
2156;2467;0;0;7.396946564885496;0.4351145038167939;-0.6412213740458015;1648244715217.7488
2154;2464;0;0;7.190839694656488;0.2595419847328244;-0.4732824427480916;1648244715222.2156
2156;2464;0;0;7.351145038167939;0.3893129770992366;-0.8549618320610687;1648244715226.6636
2156;2462;0;0;7.267175572519084;0.3511450381679389;-0.4580152671755725;1648244715231.1118
2156;2461;0;0;7.236641221374046;0.3053435114503817;-0.4351145038167939;1648244715235.5522
2156;2460;0;0;7.267175572519084;0.33587786259541985;-0.3893129770992366;1648244715240.001
2157;2462;0;0;7.251908396946565;0.4580152671755725;-0.5954198473282443;1648244715244.4434
2154;2463;0;0;7.267175572519084;0.3969465648854962;-0.5343511450381679;1648244715248.904
2156;2464;0;0;7.312977099236641;0.4580152671755725;-0.7022900763358778;1648244715253.3425
2156;2466;0;0;7.465648854961832;0.45038167938931295;-0.549618320610687;1648244715257.787
2158;2465;0;0;7.32824427480916;0.3282442748091603;-0.5038167938931297;1648244715262.2886
2156;2460;0;0;7.305343511450381;0.3969465648854962;-0.6183206106870229;1648244715266.7407
2157;2465;0;0;7.282442748091603;0.5954198473282443;-0.45038167938931295;1648244715271.1848
2159;2465;0;0;7.290076335877862;0.3282442748091603;-0.549618320610687;1648244715275.6172
2157;2461;0;0;7.33587786259542;0.33587786259541985;-0.6412213740458015;1648244715280.0884
2156;2463;0;0;7.396946564885496;0.44274809160305345;-0.48091603053435117;1648244715284.54
2156;2461;0;0;7.297709923664122;0.3511450381679389;-0.6106870229007634;1648244715288.9778
2156;2463;0;0;7.282442748091603;0.48091603053435117;-0.46564885496183206;1648244715293.4333
2156;2460;0;0;7.236641221374046;0.5877862595419847;-0.5572519083969466;1648244715297.8784
2156;2466;0;0;7.282442748091603;0.48854961832061067;-0.5419847328244275;1648244715302.3586
2156;2466;0;0;7.396946564885496;0.4732824427480916;-0.6870229007633588;1648244715306.8223
2155;2466;0;0;7.267175572519084;0.35877862595419846;-0.44274809160305345;1648244715311.2715
2157;2470;0;0;7.427480916030534;0.40458015267175573;-0.6030534351145038;1648244715315.7136
2156;2470;0;0;7.213740458015267;0.5572519083969466;-0.46564885496183206;1648244715320.156
2154;2463;0;0;7.305343511450381;0.45038167938931295;-0.6412213740458015;1648244715324.5999
2158;2466;0;0;7.33587786259542;0.3511450381679389;-0.6335877862595419;1648244715329.0396
2156;2460;0;0;7.2748091603053435;0.4351145038167939;-0.648854961832061;1648244715333.479
2158;2461;0;0;7.427480916030534;0.35877862595419846;-0.549618320610687;1648244715337.9211
2156;2464;0;0;7.450381679389313;0.5267175572519084;-0.4198473282442748;1648244715342.3948
2157;2467;0;0;7.213740458015267;0.40458015267175573;-0.648854961832061;1648244715346.8438
2156;2463;0;0;7.366412213740458;0.5038167938931297;-0.5725190839694656;1648244715351.7034
2159;2466;0;0;7.366412213740458;0.3282442748091603;-0.7938931297709924;1648244715356.1877
2157;2462;0;0;7.366412213740458;0.42748091603053434;-0.5648854961832062;1648244715360.6428
2156;2463;0;0;7.251908396946565;0.3893129770992366;-0.6106870229007634;1648244715365.098
2157;2470;0;0;7.137404580152672;0.4351145038167939;-0.5648854961832062;1648244715369.5369
2156;2466;0;0;7.351145038167939;0.3816793893129771;-0.3435114503816794;1648244715373.9775
2158;2465;0;0;7.412213740458015;0.4351145038167939;-0.6030534351145038;1648244715378.4233
2161;2464;0;0;7.3816793893129775;0.48854961832061067;-0.5801526717557252;1648244715382.8777
2158;2464;0;0;7.351145038167939;0.2824427480916031;-0.6564885496183206;1648244715387.3196
2156;2465;0;0;7.297709923664122;0.2366412213740458;-0.6106870229007634;1648244715391.7673
2157;2468;0;0;7.267175572519084;0.48091603053435117;-0.549618320610687;1648244715396.2039
2155;2466;0;0;7.351145038167939;0.366412213740458;-0.5648854961832062;1648244715400.6472
2157;2465;0;0;7.358778625954199;0.46564885496183206;-0.5114503816793893;1648244715405.0947
2155;2464;0;0;7.404580152671755;0.48854961832061067;-0.549618320610687;1648244715409.5337
2154;2460;0;0;7.412213740458015;0.5954198473282443;-0.5038167938931297;1648244715413.9717
2156;2470;0;0;7.358778625954199;0.4732824427480916;-0.4732824427480916;1648244715418.4214
2158;2465;0;0;7.145038167938932;0.48854961832061067;-0.5038167938931297;1648244715422.8662
2156;2463;0;0;7.305343511450381;0.33587786259541985;-0.7404580152671756;1648244715427.3022
2156;2466;0;0;7.305343511450381;0.37404580152671757;-0.48091603053435117;1648244715431.7424
2155;2462;0;0;7.290076335877862;0.4198473282442748;-0.5343511450381679;1648244715436.1704
2155;2467;0;0;7.2748091603053435;0.45038167938931295;-0.5114503816793893;1648244715440.6191
2158;2464;0;0;7.137404580152672;0.4351145038167939;-0.5801526717557252;1648244715445.0588
2155;2465;0;0;7.419847328244275;0.5343511450381679;-0.4961832061068702;46.84835;16.846152;1648244715676.0046
2156;2466;0;0;7.33587786259542;0.3893129770992366;-0.45038167938931295;1648244715680.9128
2157;2467;0;0;7.351145038167939;0.42748091603053434;-0.5725190839694656;1648244715685.8157
2154;2463;0;0;7.244274809160306;0.3893129770992366;-0.5954198473282443;1648244715690.5923
2156;2465;0;0;7.198473282442748;0.3969465648854962;-0.5725190839694656;1648244715695.5022
2156;2460;0;0;7.33587786259542;0.44274809160305345;-0.5801526717557252;1648244715700.4136
2157;2463;0;0;7.244274809160306;0.45038167938931295;-0.5572519083969466;1648244715705.2776
2158;2465;0;0;7.190839694656488;0.5190839694656488;-0.5419847328244275;1648244715710.1306
2158;2468;0;0;7.236641221374046;0.5419847328244275;-0.6717557251908397;1648244715714.8408
2156;2466;0;0;7.175572519083969;0.4198473282442748;-0.3893129770992366;1648244715719.392
2156;2463;0;0;7.190839694656488;0.48091603053435117;-0.6335877862595419;1648244715723.8513
2158;2463;0;0;7.3816793893129775;0.3282442748091603;-0.48091603053435117;1648244715728.2996
2159;2464;0;0;7.282442748091603;0.4580152671755725;-0.549618320610687;1648244715732.7583
2157;2461;0;0;7.312977099236641;0.2824427480916031;-0.3435114503816794;1648244715737.2302
2157;2457;0;0;7.251908396946565;0.48091603053435117;-0.48854961832061067;1648244715741.693
2154;2465;0;0;7.190839694656488;0.4198473282442748;-0.5038167938931297;1648244715746.1382
2157;2465;0;0;7.320610687022901;0.4198473282442748;-0.8854961832061069;1648244715750.5815
2155;2469;0;0;7.351145038167939;0.4351145038167939;-0.6183206106870229;1648244715755.0085
2157;2466;0;0;7.297709923664122;0.45038167938931295;-0.4122137404580153;1648244715759.4648
2156;2466;0;0;7.366412213740458;0.2900763358778626;-0.48091603053435117;1648244715763.913
2156;2468;0;0;7.312977099236641;0.31297709923664124;-0.6641221374045801;1648244715768.3638
2157;2466;0;0;7.32824427480916;0.3969465648854962;-0.5648854961832062;1648244715772.8
2158;2461;0;0;7.122137404580153;0.5725190839694656;-0.5267175572519084;1648244715777.2354
2156;2466;0;0;7.358778625954199;0.46564885496183206;-0.5267175572519084;1648244715781.6875
2156;2466;0;0;7.312977099236641;0.2366412213740458;-0.4122137404580153;1648244715786.1162
2158;2464;0;0;7.198473282442748;0.22137404580152673;-0.8015267175572519;1648244715790.546
2156;2471;0;0;7.312977099236641;0.44274809160305345;-0.5190839694656488;1648244715794.9792
2156;2465;0;0;7.473282442748092;0.648854961832061;-0.6183206106870229;1648244715799.4204
2157;2469;0;0;7.221374045801527;0.5877862595419847;-0.46564885496183206;1648244715803.8528
2157;2462;0;0;7.290076335877862;0.4198473282442748;-0.4198473282442748;1648244715808.2966
2156;2462;0;0;7.33587786259542;0.5572519083969466;-0.6106870229007634;1648244715812.7642
2155;2462;0;0;7.3893129770992365;0.33587786259541985;-0.3053435114503817;1648244715817.2334
2156;2465;0;0;7.442748091603053;0.33587786259541985;-0.6030534351145038;1648244715821.6821
2158;2463;0;0;7.114503816793893;0.42748091603053434;-0.6564885496183206;1648244715826.1213
2155;2466;0;0;7.221374045801527;0.4122137404580153;-0.6641221374045801;1648244715830.549
2156;2468;0;0;7.251908396946565;0.4580152671755725;-0.5725190839694656;1648244715834.9807
2156;2463;0;0;7.244274809160306;0.2824427480916031;-0.4351145038167939;1648244715839.4258
2158;2461;0;0;7.290076335877862;0.48091603053435117;-0.6030534351145038;1648244715843.8765
2154;2466;0;0;7.198473282442748;0.1984732824427481;-0.3969465648854962;1648244715848.3098
